,Headline,Positive,Negative,Neutral,date,article_id
509,the real problem with medical internships,0.03194879740476608,0.5086434483528137,0.4594078063964844,01/07/2015,40516
510,give police commissioner brattons reforms a chance,0.08173725008964539,0.06621388345956802,0.8520488739013672,01/07/2015,40515
511,wendel agrees to acquire alliedbarton security for 1 67 billion,0.15156471729278564,0.009519451297819614,0.8389158248901367,01/07/2015,40276
512,a needed update for overtime pay,0.04300418123602867,0.06922154128551483,0.8877743482589722,01/07/2015,40514
513,thomas friedman a good bad deal,0.17809605598449707,0.09247858077287674,0.7294253706932068,01/07/2015,40513
514,what would thucydides say about the crisis in greece,0.025634706020355225,0.11404258012771606,0.8603227734565735,01/07/2015,40512
515,the supreme court a drug used in executions,0.15186822414398193,0.3468669056892395,0.5012649297714233,01/07/2015,40511
516,woolmark video with a sheeps eye view,0.04415972903370857,0.024528877809643745,0.9313114285469055,01/07/2015,40299
517,frank bruni the good among the greed,0.07252728939056396,0.0471993163228035,0.8802734613418579,01/07/2015,40510
518,ge agrees to sell european buyout financing business to sumitomo,0.4308927059173584,0.011332607828080654,0.5577747225761414,01/07/2015,40295
519,eu roaming charges net neutrality,0.02458689734339714,0.029483400285243988,0.9459297060966492,01/07/2015,40272
520,apple music makes its debut with a mix of tracks,0.08435443788766861,0.01184021681547165,0.9038053750991821,01/07/2015,40421
521,supreme court ruling on toxic emissions from coal plants,0.12897242605686188,0.643599271774292,0.22742825746536255,01/07/2015,40509
522,what you need to know about chinas new national security law,0.07487060129642487,0.013524563051760197,0.9116048812866211,01/07/2015,40544
523,how to talk about dying,0.039516039192676544,0.038576073944568634,0.921907901763916,01/07/2015,40543
524,document tsipras letter to european leaders,0.09057965129613876,0.017056962475180626,0.892363429069519,01/07/2015,40541
525,new york today summer lovin,0.1268342137336731,0.030674828216433525,0.8424910306930542,01/07/2015,40539
526, latest news greek default womens world cup and more,0.026331551373004913,0.04380771517753601,0.9298607110977173,01/07/2015,40537
527,chris christie on the issues,0.04606892541050911,0.04000012204051018,0.9139308929443359,01/07/2015,40264
528,things you may not know about chris christie,0.029202226549386978,0.09984912723302841,0.8709486126899719,01/07/2015,40265
529,a close encounter with boko haram,0.20815452933311462,0.016645146533846855,0.7752002477645874,01/07/2015,40271
530,older athletes have a strikingly young fitness age,0.10154232382774353,0.0372839979827404,0.8611736297607422,01/07/2015,40536
531,chris christie presidential campaign,0.04148067161440849,0.06966118514537811,0.8888581991195679,01/07/2015,40266
532,in hong kong handover day is a day of protest,0.02542751468718052,0.12000220268964767,0.8545702695846558,01/07/2015,40532
533,womens tennis still has safety concerns 22 years after the monica seles attack,0.07821110635995865,0.1047016903758049,0.8170872330665588,01/07/2015,40267
534,6 qs about the news california mandates vaccines for schoolchildren,0.10968504846096039,0.03894536942243576,0.8513695597648621,01/07/2015,40529
535,us chamber works globally to fight antismoking measures,0.8001595139503479,0.010533517226576805,0.18930698931217194,01/07/2015,40268
536,test your vocabulary farm waste and animal fats will help power a united jet,0.2680913805961609,0.01053877267986536,0.7213698625564575,01/07/2015,40520
537,willis and towers watson aim to merge in 18 billion all share deal,0.08423306047916412,0.008936676196753979,0.9068302512168884,01/07/2015,40269
538,wednesdays travel news and tips,0.021629130467772484,0.05635233595967293,0.9220185875892639,01/07/2015,40533
539,vaccinations in california,0.03514114022254944,0.1383924037218094,0.82646644115448,01/07/2015,40508
540,a need for mentors,0.21495983004570007,0.012926711700856686,0.7721134424209595,01/07/2015,40506
541,today in politics clinton trove shows troublesome fax machine but no smoking gun,0.03696155175566673,0.06124981492757797,0.901788592338562,01/07/2015,40545
542,20150701calcio hp,0.045899637043476105,0.031019678339362144,0.9230806231498718,01/07/2015,40483
543,a conversation with michael rudder,0.054984573274850845,0.026738492771983147,0.9182769656181335,01/07/2015,40482
544,conagra to sell its private label business,0.02617916651070118,0.034972820430994034,0.9388480186462402,01/07/2015,40301
545,cenovus energy agrees to sell oil and gas royalty business,0.12866970896720886,0.011499465443193913,0.8598307967185974,01/07/2015,40302
546,uber says proposed freeze on licenses would limit competition,0.06381063163280487,0.686555802822113,0.2496335804462433,01/07/2015,40481
547,recent commercial transactions,0.024882541969418526,0.04174041002988815,0.9333770871162415,01/07/2015,40480
548,mets and cubs take different routes on the road back,0.0387847013771534,0.03780154883861542,0.9234137535095215,01/07/2015,40476
549,us and cuba to announce plan to reopen embassies,0.17681075632572174,0.026244858279824257,0.7969443798065186,01/07/2015,40423
550,new envoy for prison transfers,0.06041409820318222,0.05902421846985817,0.8805617094039917,01/07/2015,40474
551,the bonds that broke puerto rico,0.024813154712319374,0.04976172000169754,0.9254251718521118,01/07/2015,40473
552,united states defeats germany to advance to world cup finals,0.48742741346359253,0.07189102470874786,0.4406816363334656,01/07/2015,40472
553,states snub execution drug approved by supreme court,0.3887414038181305,0.054417841136455536,0.5568407773971558,01/07/2015,40471
554,at slam events players prefer other four letter words,0.024389462545514107,0.10792063176631927,0.8676899075508118,01/07/2015,40470
555,obama tries to soften european creditors stance to salvage a deal,0.4950348436832428,0.23657865822315216,0.26838648319244385,01/07/2015,40469
556,obama overtime rule scratches the surface in helping the middle class,0.4312379062175751,0.056941624730825424,0.5118204951286316,01/07/2015,40468
557,though charter is expiring export import bank will keep its doors open,0.4248669445514679,0.04674995318055153,0.5283830761909485,01/07/2015,40484
558,closing the central park drives,0.056228794157505035,0.1367081254720688,0.807063102722168,01/07/2015,40507
559,sanitation worker thwarts robbery at a manhattan 7 eleven,0.08150658756494522,0.46681874990463257,0.45167455077171326,01/07/2015,40486
560,mets bats take the night off and jon niese loses again,0.0345560759305954,0.7216612100601196,0.24378269910812378,01/07/2015,40488
561,visas for foreign workers,0.026580626145005226,0.14221331477165222,0.8312060832977295,01/07/2015,40505
562,women in photojournalism,0.030578799545764923,0.04715363681316376,0.9222675561904907,01/07/2015,40504
563,angels back to back home runs help sink yankees,0.2779748737812042,0.17363524436950684,0.5483898520469666,01/07/2015,40503
564,quotation of the day,0.03285898268222809,0.06459265947341919,0.9025484323501587,01/07/2015,40502
565,corrections july 1 2015,0.023748483508825302,0.051865458488464355,0.9243860244750977,01/07/2015,40501
566,whats on tv wednesday,0.028089022263884544,0.053683921694755554,0.9182270169258118,01/07/2015,40500
567,shadows of 1999 one step closer to fading in 2015,0.23448799550533295,0.03226799890398979,0.7332440614700317,01/07/2015,40499
568,word of the day endearment,0.08905135840177536,0.05111432075500488,0.8598343133926392,01/07/2015,40498
569,home prices in manhattan reach new high,0.7873973846435547,0.16058804094791412,0.052014559507369995,01/07/2015,40497
570,record number of migrants crossing to europe un says,0.7609561085700989,0.015776963904500008,0.22326691448688507,01/07/2015,40496
571,larry king internet afterlife,0.024228062480688095,0.04291580989956856,0.9328561425209045,01/07/2015,40495
572,luxe luggage trunks,0.039872102439403534,0.025098012760281563,0.9350298047065735,01/07/2015,40494
573,new trove of hillary clintons emails highlight workaday tasks at the state department,0.03249350190162659,0.04766995832324028,0.9198365807533264,01/07/2015,40491
574,adam warren appreciates intent behind move to yankees bullpen,0.22627156972885132,0.014306651428341866,0.7594217658042908,01/07/2015,40490
575,in recording played for jury senator urges witness to withhold evidence,0.07479681074619293,0.1976475864648819,0.7275556325912476,01/07/2015,40489
576,nike chairman set to exit wants chief as successor,0.02087382785975933,0.2224937528371811,0.756632387638092,01/07/2015,40487
577,a tough state for chris christie to win could be new jersey,0.05394043028354645,0.25107240676879883,0.6949871778488159,01/07/2015,40262
578,intact families continued the red county advantage,0.39136675000190735,0.04356556013226509,0.5650676488876343,01/07/2015,40546
579,a jump to honor a fallen marine,0.06980416178703308,0.024470193311572075,0.9057256579399109,01/07/2015,40550
580,geographical notes on puerto rico,0.02773992158472538,0.04980996251106262,0.922450065612793,01/07/2015,40668
581,classical playlist david lang fiamma del belcanto and more,0.05065925791859627,0.02285980060696602,0.9264809489250183,01/07/2015,40667
582,breaking benjamin arrives on top with its first no 1 album,0.7204462885856628,0.03404780104756355,0.24550586938858032,01/07/2015,40665
583,pinto beans and bacon the quintessential cowboy meal,0.05757193639874458,0.025785554200410843,0.9166424870491028,01/07/2015,39634
584,july 1 2015 pictures of the day,0.04655218869447708,0.05128539353609085,0.9021623730659485,01/07/2015,40661
585,20150701POD,0.030874010175466537,0.043115392327308655,0.9260106086730957,01/07/2015,40659
586,new stratford season features shakespeare in love,0.10737294703722,0.04182106629014015,0.8508060574531555,01/07/2015,40656
587,is weed the new almond,0.10632238537073135,0.029770558699965477,0.8639070391654968,01/07/2015,40654
588,20150701 lens naomi,0.044707976281642914,0.02140088565647602,0.9338911175727844,01/07/2015,40649
589,reruns of the dukes of hazzard taken off the air,0.0335286520421505,0.4456164538860321,0.5208548307418823,01/07/2015,40646
590,celebrity portraits misha vladimirskiy,0.026796860620379448,0.06751774251461029,0.9056853652000427,01/07/2015,40644
591,sugary drinks take a deathly toll,0.02789837121963501,0.6025802493095398,0.3695213794708252,01/07/2015,40642
592,a deterrent at the white house for fence jumpers,0.044656071811914444,0.24262963235378265,0.7127143144607544,01/07/2015,40641
593,battery dance festival to kick off aug 15,0.046670738607645035,0.038384195417165756,0.9149450659751892,01/07/2015,40638
594,verbatim lindsey graham and uncle john mccain,0.023794835433363914,0.059655796736478806,0.9165493845939636,01/07/2015,40633
595,our supreme court reporter sets a personal record and hopes for a break,0.06891118735074997,0.05279533192515373,0.8782934546470642,01/07/2015,40671
596,collector gives back ancient indian statue said to have been stolen from temple,0.0625552162528038,0.11005111783742905,0.8273937106132507,01/07/2015,40674
597,his remarks are taking a financial toll on donald trump,0.013260171748697758,0.9328624606132507,0.05387735739350319,01/07/2015,40675
598,20150701 lens harbutt,0.05003306642174721,0.04879603534936905,0.9011709094047546,01/07/2015,40680
599,independence day closings in new york new jersey and connecticut,0.024415407329797745,0.09982786327600479,0.8757568001747131,01/07/2015,40745
600,father of erebus and nyx,0.026928655803203583,0.05462963879108429,0.918441653251648,01/07/2015,40734
601,a problem of religion and polling in china,0.03560612350702286,0.4225188195705414,0.5418751239776611,01/07/2015,40729
602,in tests yahoo uses google to power search results and ads,0.04548885300755501,0.01438895147293806,0.9401221871376038,01/07/2015,40728
603,20150701STEAK,0.036640603095293045,0.03141126036643982,0.931948184967041,01/07/2015,39325
604,charles harbutt photography as a reality high,0.05108347535133362,0.044776249676942825,0.904140293598175,01/07/2015,40706
605,steak on charcoal cooking,0.03436300903558731,0.03745112195611,0.9281858801841736,01/07/2015,39326
606,20150701GOAT,0.028400054201483727,0.04031318053603172,0.9312867522239685,01/07/2015,40109
607,outdoor wine glasses wine picnic tips,0.044990796595811844,0.02937769889831543,0.9256315231323242,01/07/2015,39344
608,google photos mistakenly labels black people gorillas,0.01952216774225235,0.6045581102371216,0.3759196996688843,01/07/2015,40700
609,stephen colbert interviews eminem on michigan public access,0.04280441626906395,0.030080728232860565,0.9271147847175598,01/07/2015,40696
610,your wednesday evening briefing,0.03326312080025673,0.03288484364748001,0.9338520169258118,01/07/2015,40691
611,01eveningss,0.05329156666994095,0.03214871883392334,0.9145597219467163,01/07/2015,40687
612,01childrens,0.030870918184518814,0.047296833246946335,0.921832263469696,01/07/2015,40685
613,obama and bush agree peas out of guacamole,0.6945974826812744,0.04513042792677879,0.2602721154689789,01/07/2015,40683
614,fire roasted potatoes brooklyn style,0.03803088515996933,0.05656065046787262,0.905408501625061,01/07/2015,39627
615,nicholas wintons most emotional moment,0.07398100942373276,0.033464837819337845,0.8925541639328003,01/07/2015,40704
616,colleges brace for supreme court review of admissions,0.04992745816707611,0.49040642380714417,0.45966610312461853,01/07/2015,40466
617,rear storefront number two bushwick art show yard sale,0.03121771663427353,0.02979866787791252,0.9389835596084595,01/07/2015,40618
618,christie picks up an endorsement but its value is unclear,0.05891340225934982,0.19324366748332977,0.7478429079055786,01/07/2015,40614
619,think like a doctor limping along,0.04875078797340393,0.36950206756591797,0.5817471742630005,01/07/2015,40582
620,a familiar sense of uncertainty,0.16635121405124664,0.06543435156345367,0.7682144045829773,01/07/2015,40579
621,facebook wins a round in austrian court case,0.4449499845504761,0.15990859270095825,0.39514148235321045,01/07/2015,40574
622,model poppy delevingne beauty secrets,0.04680599272251129,0.04341299831867218,0.9097809791564941,01/07/2015,40572
623,heating up the holidays,0.16689175367355347,0.07390780001878738,0.7592004537582397,01/07/2015,40571
624,an earful from a barber in queens,0.17525753378868103,0.02842763066291809,0.7963148355484009,01/07/2015,40565
625,rubio increases ad buys to 7 million in early voting states,0.6822104454040527,0.018938735127449036,0.29885080456733704,01/07/2015,40564
626,perfectly reasonable question publishing religious images that may offend,0.025450263172388077,0.18506069481372833,0.7894890904426575,01/07/2015,40563
627,classical music this week a maverick fourth netrebkos newest and twyla,0.3107757270336151,0.01754745841026306,0.6716768145561218,01/07/2015,40562
628,morning agenda tsipras signals acceptance of creditors terms,0.2510795593261719,0.013693687506020069,0.7352267503738403,01/07/2015,40561
629,nancy pelosi is happy to not be going anywhere,0.08413960784673691,0.05074382573366165,0.8651165962219238,01/07/2015,40558
630,a conversation with white people on race,0.04804541915655136,0.03228883817791939,0.9196657538414001,01/07/2015,40555
631,painted over murals by thomas cole discovered in his former catskill home,0.16173742711544037,0.0307454913854599,0.8075171113014221,01/07/2015,40553
632,woe to you who are at ease in zion,0.062424030154943466,0.2935912013053894,0.6439847350120544,01/07/2015,40552
633,daily stock market activity,0.021237967535853386,0.048998959362506866,0.9297630786895752,01/07/2015,40259
634,daily report apple music goes boldly where others have gone before,0.08935215324163437,0.01780548132956028,0.8928422927856445,01/07/2015,40583
635,walker holds early lead over muddled iowa field,0.2702607214450836,0.05031626671552658,0.6794230341911316,01/07/2015,40584
636,patrick chappatte greek referendum,0.0347103588283062,0.05389566719532013,0.9113940000534058,01/07/2015,40258
637,on housing signs of health and signs of harm,0.0743970200419426,0.17306174337863922,0.7525412440299988,01/07/2015,40589
638,the sharing economy visits the backcountry,0.14198826253414154,0.02587614208459854,0.8321356177330017,01/07/2015,40613
639,an old world dinner pairs barolo and roasted goat,0.04360685124993324,0.027776949107646942,0.9286162257194519,01/07/2015,40110
640,01symonds misha,0.03763908892869949,0.10651335120201111,0.8558475971221924,01/07/2015,40612
641,what key players are saying about greek crisis,0.03977171704173088,0.02605801448225975,0.9341702461242676,01/07/2015,40606
642,campfire cooking roast on a stick,0.04455076530575752,0.035195913165807724,0.920253336429596,01/07/2015,40119
643,absolute transmetropolitan and melody a squalid city and a stripper memoir,0.026785336434841156,0.4741329848766327,0.4990817606449127,01/07/2015,40605
644,study links traffic noise and cardiovascular disease,0.07064902037382126,0.026019923388957977,0.9033311009407043,01/07/2015,40597
645,womens world cup united states brazil final,0.04040903225541115,0.052629828453063965,0.9069611430168152,01/07/2015,40616
646,kids in the kitchen easy sheet pan chicken,0.048881445080041885,0.034981660544872284,0.9161369800567627,01/07/2015,40596
647,hillary clinton raises 45 million for primary campaign,0.35720014572143555,0.019477590918540955,0.6233223080635071,01/07/2015,40594
648,deadly fire on japanese bullet train,0.04095690697431564,0.3867814242839813,0.5722616910934448,01/07/2015,40244
649,1965 crisis for common market,0.05160168930888176,0.433312326669693,0.5150859355926514,01/07/2015,40592
650,euskaltel spanish telecom firm is valued at 1 3 billion in ipo,0.06732060760259628,0.010793988592922688,0.9218854308128357,01/07/2015,40255
651,1915 a lusitania passenger is heard,0.06115089729428291,0.23876743018627167,0.7000816464424133,01/07/2015,40591
652,macys drops donald trumps fashion line over immigrant remarks,0.0113911684602499,0.9375608563423157,0.05104798451066017,01/07/2015,40590
653,indonesian military plane crashes into medan,0.01927858032286167,0.8330237865447998,0.1476975828409195,01/07/2015,40256
654,outdoor bars nyc,0.029707444831728935,0.03740231692790985,0.9328902363777161,01/07/2015,40140
655,pressure mounting on saudis coalition in yemen,0.017391802743077278,0.9441351890563965,0.038472965359687805,01/07/2015,40464
656,hedge funds fight to save commonwealth investments,0.10601367056369781,0.0850471556186676,0.8089392185211182,01/07/2015,40475
657,charleston gathers for farewell a 9th time,0.37616828083992004,0.09787974506616592,0.5259519815444946,01/07/2015,40462
658,willis towers watson merger to insure against market turmoil,0.1657000184059143,0.023237625136971474,0.8110623955726624,01/07/2015,40357
659,eugenie bouchard and simona halep lose in first round at wimbledon,0.01715848036110401,0.7742530703544617,0.2085883915424347,01/07/2015,40355
660,china carbon emissions climate change,0.02119597978889942,0.1051565632224083,0.8736474514007568,01/07/2015,40354
661,gov christies phony truth telling,0.036960333585739136,0.14224667847156525,0.8207930326461792,01/07/2015,40353
662,supreme court tacks left with push from disciplined liberals,0.24119392037391663,0.32772207260131836,0.4310840368270874,01/07/2015,40351
663,luke ridnour traded for fourth time in a week to the raptors,0.18085713684558868,0.059504181146621704,0.7596386671066284,01/07/2015,40348
664,20150701WYG,0.031169846653938293,0.03632061555981636,0.9325095415115356,01/07/2015,40347
665,betting markets suggest greeks will stick with the euro,0.4423334300518036,0.02280174382030964,0.5348648428916931,01/07/2015,40346
666,ruling that apple led e book pricing conspiracy is upheld,0.05893959477543831,0.42836275696754456,0.5126976370811462,01/07/2015,40342
667,who certifies end of mother to child transmission of hiv in cuba,0.04145233333110809,0.03999224677681923,0.9185553789138794,01/07/2015,40341
668,bluefish april bloomfield,0.08529073745012283,0.05202924832701683,0.8626800179481506,01/07/2015,40340
669,fisa surveillance court rules nsa can resume bulk data collection,0.019923347979784012,0.11739884316921234,0.8626777529716492,01/07/2015,40339
670,chris christies path to relevance,0.1403188705444336,0.019531644880771637,0.8401495218276978,01/07/2015,40358
671,greece debt imf payment,0.039345383644104004,0.021832982078194618,0.9388216733932495,01/07/2015,40337
672,summer love romance tested by fire and other calamities,0.06140005216002464,0.10670416802167892,0.8318958282470703,01/07/2015,40334
673,greece alex tsipras debt emergency bailout,0.0699596107006073,0.07195422053337097,0.858086109161377,01/07/2015,40329
674,your best or worst summer dates in new york city,0.036802321672439575,0.06664762645959854,0.8965499997138977,01/07/2015,40327
675,misty copeland is promoted to principal dancer at american ballet theater,0.09571821242570877,0.04949696362018585,0.8547848463058472,01/07/2015,40324
676,lester holt draws more viewers to nbcs nightly news,0.18243087828159332,0.015367576852440834,0.8022015690803528,01/07/2015,40321
677,egg in a hole recipe for camping,0.06372884660959244,0.08129485696554184,0.8549763560295105,01/07/2015,40319
678,in st louis an urban farmer uses a rooftop and food to spur renewal,0.06963617354631424,0.019833456724882126,0.9105303883552551,01/07/2015,40318
679,france terror charges against yassine salhi in decapitation attack,0.04922758787870407,0.6601159572601318,0.2906564176082611,01/07/2015,40317
680,convict conducted dry run of breakout the night before escaping,0.11309679597616196,0.049995627254247665,0.8369075655937195,01/07/2015,40316
681,whos going nba free agency set to open,0.037177521735429764,0.03325452655553818,0.9295679330825806,01/07/2015,40315
682,tackling climate change one class at a time,0.0410342775285244,0.0307326540350914,0.9282330274581909,01/07/2015,40463
683,review sarah hepolas blackout on the darkness that took over her life,0.05669447407126427,0.11427632719278336,0.8290292024612427,01/07/2015,40314
684,dirty water and open defecation threaten gains in child health,0.03824053332209587,0.8739873766899109,0.08777210116386414,01/07/2015,40335
685,seattle police investigating 2 officers shown in report,0.02402062527835369,0.4719456136226654,0.5040338039398193,01/07/2015,40426
686,us and brazil agree on climate change actions,0.27665066719055176,0.01261607650667429,0.7107332944869995,01/07/2015,40361
687,20150701calcio,0.03445396572351456,0.035575345158576965,0.9299706816673279,01/07/2015,40364
688,review terminator genisys shows that arnold schwarzenegger is most assuredly back,0.25845393538475037,0.010373130440711975,0.7311729192733765,01/07/2015,40420
689,florida state freshman quarterback deandre johnson is charged with battery,0.021953489631414413,0.8644342422485352,0.11361232399940491,01/07/2015,40419
690,lufthansa offers compensation to families of germanwings crash victims,0.5836064219474792,0.10022486001253128,0.31616878509521484,01/07/2015,40414
691,us leaves the markets out in the fight against carbon emissions,0.1635681390762329,0.030526433140039444,0.8059054017066956,01/07/2015,40413
692,tourism in greece remains steady during economic crisis,0.8300325870513916,0.02505490556359291,0.1449124813079834,01/07/2015,40403
693,israels cartoon diplomacy equates iran and islamic state,0.05309979245066643,0.023316707462072372,0.9235835075378418,01/07/2015,40402
694,knicks think big as free agency is set to begin,0.09711327403783798,0.019947221502661705,0.8829395174980164,01/07/2015,40397
695,draft justice dept report says police escalated tensions in ferguson,0.024078335613012314,0.9235078692436218,0.052413783967494965,01/07/2015,40396
696,disney names its first female chief financial officer,0.041171588003635406,0.027973750606179237,0.9308546781539917,01/07/2015,40393
697,de blasio denounces cuomo accusing him of hurting new york city,0.02049955353140831,0.9286853075027466,0.050815142691135406,01/07/2015,40390
698,sepp blatter wont attend womens world cup final,0.04305466264486313,0.1266758143901825,0.8302695155143738,01/07/2015,40389
699,hobo packs,0.048708681017160416,0.04879966005682945,0.9024916887283325,01/07/2015,40387
700,report points to rise in mistreatment by health workers during childbirth,0.02855268307030201,0.9570671319961548,0.01438023243099451,01/07/2015,40362
701,gunman at tunisian beach hotel trained with museum attackers,0.09685961157083511,0.03669728711247444,0.8664430379867554,01/07/2015,40385
702,israeli man dies in attack near west bank settlement,0.03483332321047783,0.6826407313346863,0.2825259566307068,01/07/2015,40382
703,a crowdfunding campaign tries to save greece,0.171355739235878,0.05107610300183296,0.7775681614875793,01/07/2015,40378
704,review cinderella returns to the american ballet theater stable,0.09166453778743744,0.02031160332262516,0.888023853302002,01/07/2015,40425
705,united church of christ to divest israel to aid palestinians,0.1836637556552887,0.014762838371098042,0.8015734553337097,01/07/2015,40377
706,seafood boil summer,0.05850423127412796,0.02194737270474434,0.9195483922958374,01/07/2015,40375
707,20150701BOIL,0.03955252841114998,0.02733910270035267,0.933108389377594,01/07/2015,40374
708,france orders 2 uber executives to stand trial,0.01824144832789898,0.8489252924919128,0.13283316791057587,01/07/2015,40373
709,supreme court to hear challenge to union fees,0.063557468354702,0.646267294883728,0.2901751399040222,01/07/2015,40372
710,california mandates vaccines for schoolchildren,0.07324496656656265,0.02119925245642662,0.905555784702301,01/07/2015,40369
711,goldman sachs to pay 7 million penalty over options glitch,0.021427327767014503,0.9480454921722412,0.030527185648679733,01/07/2015,40368
712,the most dangerous game,0.037726931273937225,0.37462323904037476,0.5876498222351074,01/07/2015,40366
713,french telecom orange israel partner communications,0.11874041706323624,0.012248407118022442,0.8690111637115479,01/07/2015,40365
714,court allows nyu expansion plan to go forward,0.546235978603363,0.016233736649155617,0.4375303387641907,01/07/2015,40384
715,in afghanistan suicide blast and angry crowd target american soldiers,0.023016072809696198,0.8306319117546082,0.14635205268859863,01/07/2015,40313
716,review magic mike xxl fleshing out a sequel with heart as well as pecs and abs,0.16733956336975098,0.011324835941195488,0.8213356137275696,01/07/2015,40428
717,review mala mala shares experiences of being transgender in puerto rico,0.058413513004779816,0.04363246634602547,0.897953987121582,01/07/2015,40432
718,readers turn the nuisances of a marriage name decision,0.022790241986513138,0.5640996694564819,0.4131101071834564,01/07/2015,40308
719,guillaume tell at the royal opera house draws criticism for its violence and nudity,0.01427296083420515,0.9233601689338684,0.06236690282821655,01/07/2015,40442
720,escapees fraternizing with prison workers doesnt surprise experts,0.07982837408781052,0.10339577496051788,0.8167758584022522,01/07/2015,40439
721,facebook changes how advertisers are charged for video ads,0.036894675344228745,0.09958777576684952,0.8635175228118896,01/07/2015,40438
722,review a poem is a naked person is a jam session of a documentary,0.02184842899441719,0.12233869731426239,0.8558129072189331,01/07/2015,40431
723,garden hires new president from agency with knick ties,0.062974713742733,0.028669917955994606,0.9083553552627563,01/07/2015,40443
724,20150701calcio copy,0.04069504141807556,0.028270095586776733,0.9310348033905029,01/07/2015,40445
725,theodore weesner author of the car thief dies at 79,0.043023187667131424,0.21406690776348114,0.7429099678993225,01/07/2015,40446
726,on wall street cautious optimism as merger deals near peak level,0.6793495416641235,0.17405109107494354,0.14659936726093292,01/07/2015,40447
727,donald trump sues univision for dropping pageant broadcast,0.015456429682672024,0.8884367346763611,0.09610684961080551,01/07/2015,40448
728,argentine city aims to stand out with rebellious spirit and coke in a cup,0.2771180272102356,0.009363243356347084,0.7135187387466431,01/07/2015,40312
729,oklahoma court rules homeowners can sue oil companies over quakes,0.021218815818428993,0.8480475544929504,0.13073359429836273,01/07/2015,40449
730,isis allies target hamas and energize gaza extremists,0.02382429875433445,0.6846983432769775,0.2914773225784302,01/07/2015,40450
731,20150701IHH,0.039456650614738464,0.03168387711048126,0.9288594722747803,01/07/2015,40435
732,divide on iran nuclear deal hard liners vs invisible people,0.04993640258908272,0.12165644019842148,0.8284071087837219,01/07/2015,40451
733,liberia ebola epidemic,0.04576306790113449,0.45978859066963196,0.49444830417633057,01/07/2015,40305
734,egyptian president vows swifter justice for terrorists after assassination,0.15542010962963104,0.21512259542942047,0.6294573545455933,01/07/2015,40460
735,pope francis united states visit,0.051145054399967194,0.044762011617422104,0.9040929079055786,01/07/2015,40307
736,leader of brazil visits amid home turbulence,0.17089883983135223,0.1426476687192917,0.6864535212516785,01/07/2015,40457
737,greece is placed in arrears as the imf spells default,0.013123122043907642,0.9285501837730408,0.05832666903734207,01/07/2015,40455
738,spains new public safety law has its challengers,0.0651889368891716,0.4489143192768097,0.4858967363834381,01/07/2015,40427
739,from all corners of the world becoming fellow americans,0.14772513508796692,0.014336345717310905,0.8379385471343994,01/07/2015,40454
740,review ekmeles performs chamber works written for voices and brass instruments,0.06748104840517044,0.02416268177330494,0.908356249332428,01/07/2015,40433
741,how jeb bush made a profit on obamacare,0.06220247223973274,0.07045086473226547,0.8673467040061951,01/07/2015,40453
742,stephen king releases exclusive audiobook drunken fireworks,0.07344620674848557,0.016423063352704048,0.9101307988166809,01/07/2015,40311
743,super pacs spent millions before candidates announced filings show,0.04310477152466774,0.026964224874973297,0.9299309849739075,01/08/2015,45645
744,new york city questions english math and science taught at yeshivas,0.030865300446748734,0.04199888929724693,0.9271358251571655,01/08/2015,45648
745,woman arrested after jumping over white house barricade,0.023428967222571373,0.8065218329429626,0.17004919052124023,01/08/2015,45641
746,special olympics and the burden of happiness,0.05012192577123642,0.09797392040491104,0.8519041538238525,01/08/2015,45640
747,choosing your preferred view of a macs stacks,0.03831157088279724,0.025786248967051506,0.9359021782875061,01/08/2015,45368
748,cosmopolitan magazine covers to be shielded by 2 retailers,0.02443099394440651,0.047643646597862244,0.9279254078865051,01/08/2015,45649
749,should we charge patients for medical research,0.0335577130317688,0.040396176278591156,0.9260460734367371,01/08/2015,45644
